Start X,Start Y,Start Z,End X,End Y,End Z
8.846347625007038,9.25500500000004,16.022617124984972,8.936347625007038,9.34500500000004,16.112617124984972
8.846347625007038,9.25500500000004,16.42761712498497,8.936347625007038,9.34500500000004,16.51761712498497
8.846347625007038,9.25500500000004,19.44261712498497,8.936347625007038,9.34500500000004,19.53261712498497
8.846347625007038,9.30000500000004,15.572617124984971,8.936347625007038,9.39000500000004,15.66261712498497
8.846347625007038,9.30000500000004,15.662617124984973,8.936347625007038,9.39000500000004,15.752617124984972
8.846347625007038,9.30000500000004,15.752617124984972,8.936347625007038,9.39000500000004,15.842617124984972
8.846347625007038,9.30000500000004,16.112617124984972,8.936347625007038,9.39000500000004,16.20261712498497
8.846347625007038,9.30000500000004,16.20261712498497,8.936347625007038,9.39000500000004,16.29261712498497
8.846347625007038,9.30000500000004,16.517617124984973,8.936347625007038,9.39000500000004,16.607617124984973
8.846347625007038,9.30000500000004,19.307617124984972,8.936347625007038,9.39000500000004,19.397617124984972
8.846347625007038,9.30000500000004,19.532617124984974,8.936347625007038,9.39000500000004,19.622617124984973
8.846347625007038,9.30000500000004,19.62261712498497,8.936347625007038,9.39000500000004,19.71261712498497
8.846347625007038,9.39000500000004,16.56261712498497,8.936347625007038,9.48000500000004,16.65261712498497
8.846347625007038,9.39000500000004,19.26261712498497,8.936347625007038,9.48000500000004,19.35261712498497
8.846347625007038,9.43500500000004,17.37261712498497,8.936347625007038,9.52500500000004,17.46261712498497
8.846347625007038,9.43500500000004,17.462617124984973,8.936347625007038,9.52500500000004,17.552617124984973
8.846347625007038,9.48000500000004,17.282617124984974,8.936347625007038,9.57000500000004,17.372617124984973
8.846347625007038,9.48000500000004,17.642617124984973,8.936347625007038,9.57000500000004,17.732617124984973
8.846347625007038,9.57000500000004,17.642617124984973,8.936347625007038,9.660005000000039,17.732617124984973
8.846347625007038,9.57000500000004,18.49761712498497,8.936347625007038,9.660005000000039,18.58761712498497
8.846347625007038,9.660005000000039,18.49761712498497,8.936347625007038,9.750005000000039,18.58761712498497
8.846347625007038,9.660005000000039,18.587617124984973,8.936347625007038,9.750005000000039,18.677617124984973
8.846347625007038,9.75000500000004,17.77761712498497,8.936347625007038,9.84000500000004,17.86761712498497
8.846347625007038,9.75000500000004,18.49761712498497,8.936347625007038,9.84000500000004,18.58761712498497
8.846347625007038,9.75000500000004,18.587617124984973,8.936347625007038,9.84000500000004,18.677617124984973
8.846347625007038,9.795005000000039,18.67761712498497,8.936347625007038,9.885005000000039,18.76761712498497
8.846347625007038,9.795005000000039,18.767617124984973,8.936347625007038,9.885005000000039,18.857617124984973
8.846347625007038,9.795005000000039,19.03761712498497,8.936347625007038,9.885005000000039,19.12761712498497
8.846347625007038,9.84000500000004,18.85761712498497,8.936347625007038,9.93000500000004,18.94761712498497
8.846347625007038,9.84000500000004,18.947617124984973,8.936347625007038,9.93000500000004,19.037617124984973
8.846347625007038,9.885005000000039,18.67761712498497,8.936347625007038,9.975005000000039,18.76761712498497
8.846347625007038,9.885005000000039,18.767617124984973,8.936347625007038,9.975005000000039,18.857617124984973
8.846347625007038,9.93000500000004,18.49761712498497,8.936347625007038,10.02000500000004,18.58761712498497
8.846347625007038,9.93000500000004,18.85761712498497,8.936347625007038,10.02000500000004,18.94761712498497
8.846347625007038,9.93000500000004,18.947617124984973,8.936347625007038,10.02000500000004,19.037617124984973
8.891347625007038,7.365005000000039,12.287617124984973,8.981347625007038,7.455005000000039,12.377617124984972
8.891347625007038,7.59000500000004,12.512617124984972,8.981347625007038,7.6800050000000395,12.602617124984972
8.891347625007038,7.63500500000004,16.022617124984972,8.981347625007038,7.725005000000039,16.112617124984972
8.891347625007038,7.6800050000000395,14.132617124984971,8.981347625007038,7.770005000000039,14.222617124984971
8.891347625007038,7.6800050000000395,15.617617124984971,8.981347625007038,7.770005000000039,15.70761712498497
8.891347625007038,7.6800050000000395,16.24761712498497,8.981347625007038,7.770005000000039,16.33761712498497
8.891347625007038,7.725005000000039,15.482617124984971,8.981347625007038,7.815005000000039,15.572617124984971
8.891347625007038,7.725005000000039,15.707617124984973,8.981347625007038,7.815005000000039,15.797617124984972
8.891347625007038,7.725005000000039,15.797617124984972,8.981347625007038,7.815005000000039,15.887617124984972
8.891347625007038,7.725005000000039,15.887617124984972,8.981347625007038,7.815005000000039,15.977617124984972
8.891347625007038,7.770005000000039,14.312617124984971,8.981347625007038,7.860005000000039,14.402617124984971
8.891347625007038,7.770005000000039,14.942617124984972,8.981347625007038,7.860005000000039,15.032617124984972
8.891347625007038,7.815005000000039,14.672617124984972,8.981347625007038,7.905005000000039,14.762617124984972
8.891347625007038,7.815005000000039,14.762617124984972,8.981347625007038,7.905005000000039,14.852617124984972
8.891347625007038,7.815005000000039,15.257617124984971,8.981347625007038,7.905005000000039,15.347617124984971
8.891347625007038,7.95000500000004,13.187617124984971,8.981347625007038,8.04000500000004,13.277617124984971
8.891347625007038,8.08500500000004,17.282617124984974,8.981347625007038,8.17500500000004,17.372617124984973
8.891347625007038,8.17500500000004,17.50761712498497,8.981347625007038,8.26500500000004,17.59761712498497
8.891347625007038,8.31000500000004,17.73261712498497,8.981347625007038,8.40000500000004,17.82261712498497
8.891347625007038,8.40000500000004,13.772617124984972,8.981347625007038,8.490005000000039,13.862617124984972
8.891347625007038,8.40000500000004,18.002617124984972,8.981347625007038,8.490005000000039,18.092617124984972
8.891347625007038,8.40000500000004,18.092617124984972,8.981347625007038,8.490005000000039,18.182617124984972
8.891347625007038,8.40000500000004,18.182617124984972,8.981347625007038,8.490005000000039,18.272617124984972
8.891347625007038,8.53500500000004,19.08261712498497,8.981347625007038,8.62500500000004,19.17261712498497
8.891347625007038,8.53500500000004,19.307617124984972,8.981347625007038,8.62500500000004,19.397617124984972
8.891347625007038,8.580005000000039,19.44261712498497,8.981347625007038,8.670005000000039,19.53261712498497
8.891347625007038,8.80500500000004,19.532617124984974,8.981347625007038,8.89500500000004,19.622617124984973
8.891347625007038,8.80500500000004,19.75761712498497,8.981347625007038,8.89500500000004,19.84761712498497
8.891347625007038,8.98500500000004,19.66761712498497,8.981347625007038,9.07500500000004,19.75761712498497
8.891347625007038,9.07500500000004,14.852617124984972,8.981347625007038,9.16500500000004,14.942617124984972
8.891347625007038,9.07500500000004,19.62261712498497,8.981347625007038,9.16500500000004,19.71261712498497
8.891347625007038,9.30000500000004,16.29261712498497,8.981347625007038,9.39000500000004,16.38261712498497
8.891347625007038,9.34500500000004,15.842617124984972,8.981347625007038,9.43500500000004,15.932617124984972
8.891347625007038,9.34500500000004,16.38261712498497,8.981347625007038,9.43500500000004,16.47261712498497
8.891347625007038,9.39000500000004,17.59761712498497,8.981347625007038,9.48000500000004,17.68761712498497
8.891347625007038,9.39000500000004,18.49761712498497,8.981347625007038,9.48000500000004,18.58761712498497
8.891347625007038,9.43500500000004,18.587617124984973,8.981347625007038,9.52500500000004,18.677617124984973
8.891347625007038,9.43500500000004,18.67761712498497,8.981347625007038,9.52500500000004,18.76761712498497
8.891347625007038,9.48000500000004,17.55261712498497,8.981347625007038,9.57000500000004,17.64261712498497
8.891347625007038,9.48000500000004,18.49761712498497,8.981347625007038,9.57000500000004,18.58761712498497
8.891347625007038,9.52500500000004,18.587617124984973,8.981347625007038,9.615005000000039,18.677617124984973
8.891347625007038,9.52500500000004,18.67761712498497,8.981347625007038,9.615005000000039,18.76761712498497
8.891347625007038,9.52500500000004,18.767617124984973,8.981347625007038,9.615005000000039,18.857617124984973
8.891347625007038,9.57000500000004,18.85761712498497,8.981347625007038,9.660005000000039,18.94761712498497
8.891347625007038,9.615005000000039,17.73261712498497,8.981347625007038,9.705005000000039,17.82261712498497
8.891347625007038,9.615005000000039,18.67761712498497,8.981347625007038,9.705005000000039,18.76761712498497
8.891347625007038,9.615005000000039,18.767617124984973,8.981347625007038,9.705005000000039,18.857617124984973
8.891347625007038,9.615005000000039,18.947617124984973,8.981347625007038,9.705005000000039,19.037617124984973
8.891347625007038,9.660005000000039,18.85761712498497,8.981347625007038,9.750005000000039,18.94761712498497
8.891347625007038,9.705005000000039,18.67761712498497,8.981347625007038,9.795005000000039,18.76761712498497
8.891347625007038,9.705005000000039,18.767617124984973,8.981347625007038,9.795005000000039,18.857617124984973
8.891347625007038,9.705005000000039,18.947617124984973,8.981347625007038,9.795005000000039,19.037617124984973
8.891347625007038,9.705005000000039,19.03761712498497,8.981347625007038,9.795005000000039,19.12761712498497
8.891347625007038,9.705005000000039,19.127617124984972,8.981347625007038,9.795005000000039,19.217617124984972
8.891347625007038,9.75000500000004,18.85761712498497,8.981347625007038,9.84000500000004,18.94761712498497
8.891347625007038,9.75000500000004,19.217617124984972,8.981347625007038,9.84000500000004,19.307617124984972
8.891347625007038,9.795005000000039,17.86761712498497,8.981347625007038,9.885005000000039,17.95761712498497
8.891347625007038,9.795005000000039,19.127617124984972,8.981347625007038,9.885005000000039,19.217617124984972
8.891347625007038,9.84000500000004,17.95761712498497,8.981347625007038,9.93000500000004,18.04761712498497
8.891347625007038,9.84000500000004,18.49761712498497,8.981347625007038,9.93000500000004,18.58761712498497
8.891347625007038,9.84000500000004,18.587617124984973,8.981347625007038,9.93000500000004,18.677617124984973
8.936347625007038,7.275005000000039,12.33261712498497,9.026347625007038,7.365005000000039,12.42261712498497
8.936347625007038,7.275005000000039,12.512617124984972,9.026347625007038,7.365005000000039,12.602617124984972
8.936347625007038,7.275005000000039,12.602617124984972,9.026347625007038,7.365005000000039,12.692617124984972
8.936347625007038,7.320005000000039,12.42261712498497,9.026347625007038,7.410005000000039,12.51261712498497
8.936347625007038,7.320005000000039,12.692617124984972,9.026347625007038,7.410005000000039,12.782617124984972
8.936347625007038,7.365005000000039,12.512617124984972,9.026347625007038,7.455005000000039,12.602617124984972
8.936347625007038,7.365005000000039,12.782617124984972,9.026347625007038,7.455005000000039,12.872617124984972
8.936347625007038,7.410005000000039,12.377617124984972,9.026347625007038,7.500005000000039,12.467617124984972
8.936347625007038,7.455005000000039,12.467617124984972,9.026347625007038,7.545005000000039,12.557617124984972
8.936347625007038,7.455005000000039,13.187617124984971,9.026347625007038,7.545005000000039,13.277617124984971
8.936347625007038,7.455005000000039,13.277617124984971,9.026347625007038,7.545005000000039,13.367617124984971
8.936347625007038,7.63500500000004,12.602617124984972,9.026347625007038,7.725005000000039,12.692617124984972
8.936347625007038,7.6800050000000395,13.907617124984972,9.026347625007038,7.770005000000039,13.997617124984972
8.936347625007038,7.6800050000000395,14.852617124984972,9.026347625007038,7.770005000000039,14.942617124984972
8.936347625007038,7.6800050000000395,15.257617124984971,9.026347625007038,7.770005000000039,15.347617124984971
8.936347625007038,7.6800050000000395,16.112617124984972,9.026347625007038,7.770005000000039,16.20261712498497
8.936347625007038,7.725005000000039,12.602617124984972,9.026347625007038,7.815005000000039,12.692617124984972
8.936347625007038,7.725005000000039,12.872617124984972,9.026347625007038,7.815005000000039,12.962617124984972
8.936347625007038,7.725005000000039,14.222617124984971,9.026347625007038,7.815005000000039,14.312617124984971
8.936347625007038,7.725005000000039,14.627617124984972,9.026347625007038,7.815005000000039,14.717617124984972
8.936347625007038,7.725005000000039,14.717617124984972,9.026347625007038,7.815005000000039,14.807617124984972
8.936347625007038,7.725005000000039,15.032617124984972,9.026347625007038,7.815005000000039,15.122617124984972
8.936347625007038,7.725005000000039,15.347617124984971,9.026347625007038,7.815005000000039,15.437617124984971
8.936347625007038,7.770005000000039,12.962617124984972,9.026347625007038,7.860005000000039,13.052617124984971
8.936347625007038,7.770005000000039,14.852617124984972,9.026347625007038,7.860005000000039,14.942617124984972
8.936347625007038,7.770005000000039,15.122617124984972,9.026347625007038,7.860005000000039,15.212617124984972
8.936347625007038,7.770005000000039,16.697617124984973,9.026347625007038,7.860005000000039,16.787617124984973
8.936347625007038,7.815005000000039,13.052617124984971,9.026347625007038,7.905005000000039,13.142617124984971
8.936347625007038,7.815005000000039,14.222617124984971,9.026347625007038,7.905005000000039,14.312617124984971
8.936347625007038,7.815005000000039,15.347617124984971,9.026347625007038,7.905005000000039,15.437617124984971
